"250190160","LGOTA GÓRNA","2023","04","10",8.7,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2023","04","11",6.6,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2023","04","12",6.9,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2023","04","13",8.2,"",.0,"8",.0,"8",6.7,""
"250190160","LGOTA GÓRNA","2023","04","14",11.0,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","15",9.9,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","16",9.5,"",.0,"8",.0,"8",5.3,""
"250190160","LGOTA GÓRNA","2023","04","17",7.8,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","18",10.3,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2023","04","19",7.0,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","20",9.7,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2023","04","21",8.9,"",.0,"8",.0,"8",4.7,""
"250190160","LGOTA GÓRNA","2023","04","22",12.3,"",.0,"8",.0,"8",3.3,""
"250190160","LGOTA GÓRNA","2023","04","23",13.8,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2023","04","24",13.4,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2023","04","25",8.8,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","26",5.2,"",.0,"8",.0,"8",5.3,""
"250190160","LGOTA GÓRNA","2023","04","27",4.6,"",.0,"8",.0,"8",6.7,""
"250190160","LGOTA GÓRNA","2023","04","28",8.1,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2023","04","29",9.9,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","30",8.6,"",.0,"8",.0,"8",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","01",10.6,"",78.5,"",2.0,"",6.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","02",6.3,"",87.5,"",1.7,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","03",1.5,"",81.8,"",3.0,"",6.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","04",1.2,"",66.8,"",3.3,"",7.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","05",1.1,"",66.0,"",1.3,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","06",.6,"",80.8,"",2.0,"",7.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","07",1.9,"",95.3,"",1.7,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","08",3.9,"",88.8,"",1.7,"",7.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","09",7.4,"",81.8,"",1.0,"",7.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","10",9.0,"",90.5,"",1.7,"",7.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","11",8.8,"",83.8,"",1.7,"",7.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","12",7.9,"",80.0,"",1.3,"",6.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","13",9.3,"",76.0,"",1.7,"",5.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","14",12.3,"",68.3,"",3.0,"",7.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","15",10.6,"",67.0,"",1.7,"",5.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","16",10.1,"",69.3,"",1.0,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","17",9.6,"",90.5,"",2.3,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","18",11.7,"",72.3,"",3.0,"",7.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","19",9.8,"",86.8,"",1.3,"",8.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","20",10.7,"",74.8,"",1.0,"",5.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","21",11.7,"",58.8,"",1.0,"",2.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","22",12.0,"",55.3,"",1.3,"",2.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","23",14.2,"",53.0,"",1.3,"",3.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","24",14.1,"",50.3,"",.7,"",4.7,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","25",10.0,"",78.3,"",2.0,"",6.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","26",7.4,"",57.8,"",3.0,"",4.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","27",6.7,"",63.5,"",1.3,"",5.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","28",9.7,"",49.5,"",1.0,"",3.0,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","29",10.7,"",84.3,"",1.0,"",7.3,""
"250190390","KRAKÓW-OBSERWATORIUM","2023","04","30",11.9,"",63.5,"",3.3,"",3.0,""
"250200230","BORUSOWA","2023","04","01",9.6,"",.0,"8",2.7,"",7.7,""
"250200230","BORUSOWA","2023","04","02",6.2,"",.0,"8",2.7,"",7.7,""
"250200230","BORUSOWA","2023","04","03",1.2,"",.0,"8",2.7,"",7.7,""
"250200230","BORUSOWA","2023","04","04",.7,"",.0,"8",1.7,"",6.7,""
"250200230","BORUSOWA","2023","04","05",.5,"",.0,"8",2.3,"",4.7,""
"250200230","BORUSOWA","2023","04","06",-.5,"",.0,"8",3.0,"",8.0,""
"250200230","BORUSOWA","2023","04","07",1.8,"",.0,"8",1.7,"",8.0,""
"250200230","BORUSOWA","2023","04","08",4.1,"",.0,"8",1.3,"",8.0,""
"250200230","BORUSOWA","2023","04","09",6.7,"",.0,"8",.0,"",7.0,""
"250200230","BORUSOWA","2023","04","10",9.8,"",.0,"8",1.7,"",7.3,""
"250200230","BORUSOWA","2023","04","11",8.9,"",.0,"8",2.7,"",7.0,""
"250200230","BORUSOWA","2023","04","12",7.8,"",.0,"8",.3,"",7.7,""
"250200230","BORUSOWA","2023","04","13",8.3,"",.0,"8",.7,"",5.7,""
"250200230","BORUSOWA","2023","04","14",11.3,"",.0,"8",3.7,"",7.7,""
"250200230","BORUSOWA","2023","04","15",11.2,"",.0,"8",1.0,"",5.7,""
"250200230","BORUSOWA","2023","04","16",9.4,"",.0,"8",.7,"",2.7,""
"250200230","BORUSOWA","2023","04","17",9.7,"",.0,"8",1.7,"",8.0,""
"250200230","BORUSOWA","2023","04","18",11.7,"",.0,"8",1.7,"",7.3,""
"250200230","BORUSOWA","2023","04","19",10.1,"",.0,"8",1.0,"",7.3,""
"250200230","BORUSOWA","2023","04","20",11.0,"",.0,"8",1.0,"",6.7,""
"250200230","BORUSOWA","2023","04","21",11.6,"",.0,"8",1.0,"",1.0,""
"250200230","BORUSOWA","2023","04","22",11.4,"",.0,"8",.3,"",.7,""
"250200230","BORUSOWA","2023","04","23",13.0,"",.0,"8",.7,"",.7,""
"250200230","BORUSOWA","2023","04","24",13.5,"",.0,"8",3.3,"",5.0,""
"250200230","BORUSOWA","2023","04","25",9.5,"",.0,"8",2.0,"",8.0,""
"250200230","BORUSOWA","2023","04","26",6.9,"",.0,"8",3.0,"",4.3,""
"250200230","BORUSOWA","2023","04","27",5.5,"",.0,"8",2.7,"",4.7,""
"250200230","BORUSOWA","2023","04","28",7.4,"",.0,"8",.7,"",2.3,""
"250200230","BORUSOWA","2023","04","29",10.5,"",.0,"8",1.0,"",6.0,""
"250200230","BORUSOWA","2023","04","30",10.9,"",.0,"8",3.7,"",4.7,""
"250210050","ŒWIÊTY KRZY¯","2023","04","01",6.3,"",98.3,"",4.3,"",7.7,""
"250210050","ŒWIÊTY KRZY¯","2023","04","02",2.6,"",100.0,"",5.7,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2023","04","03",-2.7,"",96.3,"",5.3,"",6.3,""
"250210050","ŒWIÊTY KRZY¯","2023","04","04",-2.6,"",87.8,"",3.7,"",5.7,""
"250210050","ŒWIÊTY KRZY¯","2023","04","05",-2.3,"",78.5,"",2.0,"",5.0,""
"250210050","ŒWIÊTY KRZY¯","2023","04","06",-2.8,"",95.8,"",7.7,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2023","04","07",1.2,"",100.0,"",3.0,"",8.0,""
"250210050","ŒWIÊTY KRZY¯","2023","04","08",3.2,"",97.5,"",2.3,"",6.7,""
"250210050","ŒWIÊTY KRZY¯","2023","04","09",6.5,"",88.5,"",2.3,"",5.7,""
"250210050","ŒWIÊTY KRZY¯","2023","04","10",8.6,"",81.5,"",3.7,"",5.3,""
"250210050","ŒWIÊTY KRZY¯","2023","04","11",7.2,"",86.0,"",4.3,"",4.3,""
"250210050","ŒWIÊTY KRZY¯","2023","04","12",4.8,"",94.3,"",2.7,"",7.3,""
"250210050","ŒWIÊTY KRZY¯","2023","04","13",8.0,"",71.3,"",2.0,"",3.7,""
"250210050","ŒWIÊTY KRZY¯","2023","04","14",11.2,"",55.8,"",3.7,"",.7,""
"250210050","ŒWIÊTY KRZY¯","2023","04","15",7.8,"",89.3,"",3.3,"",6.0,""
"250210050","ŒWIÊTY KRZY¯","2023","04","16",7.6,"",82.3,"",1.7,"",5.3,""
