"252220030","SZEPIETOWO","2023","02","02",1.4,"",.0,"8",.0,"8",7.3,""
"252220030","SZEPIETOWO","2023","02","03",-.7,"",.0,"8",.0,"8",5.0,""
"252220030","SZEPIETOWO","2023","02","04",-2.3,"",.0,"8",.0,"8",6.3,""
"252220030","SZEPIETOWO","2023","02","05",-3.2,"",.0,"8",.0,"8",5.7,""
"252220030","SZEPIETOWO","2023","02","06",-3.8,"",.0,"8",.0,"8",5.3,""
"252220030","SZEPIETOWO","2023","02","07",-.4,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","08",-1.0,"",.0,"8",.0,"8",5.7,""
"252220030","SZEPIETOWO","2023","02","09",-3.0,"",.0,"8",.0,"8",4.0,""
"252220030","SZEPIETOWO","2023","02","10",-.7,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","11",2.2,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","12",-.4,"",.0,"8",.0,"8",3.0,""
"252220030","SZEPIETOWO","2023","02","13",3.2,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","14",3.2,"",.0,"8",.0,"8",6.7,""
"252220030","SZEPIETOWO","2023","02","15",1.4,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","16",.1,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","17",2.4,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","18",5.7,"",.0,"8",.0,"8",6.3,""
"252220030","SZEPIETOWO","2023","02","19",2.1,"",.0,"8",.0,"8",5.0,""
"252220030","SZEPIETOWO","2023","02","20",2.4,"",.0,"8",.0,"8",7.0,""
"252220030","SZEPIETOWO","2023","02","21",5.0,"",.0,"8",.0,"8",5.7,""
"252220030","SZEPIETOWO","2023","02","22",.3,"",.0,"8",.0,"8",7.0,""
"252220030","SZEPIETOWO","2023","02","23",-.6,"",.0,"8",.0,"8",4.3,""
"252220030","SZEPIETOWO","2023","02","24",3.1,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","25",1.5,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","26",-1.0,"",.0,"8",.0,"8",8.0,""
"252220030","SZEPIETOWO","2023","02","27",-3.0,"",.0,"8",.0,"8",5.3,""
"252220030","SZEPIETOWO","2023","02","28",-1.4,"",.0,"8",.0,"8",2.3,""
"252230120","BIA£OWIE¯A","2023","02","01",1.3,"",92.8,"",4.0,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","02",1.4,"",94.5,"",2.3,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","03",-.9,"",87.3,"",3.0,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","04",-2.5,"",83.0,"",4.0,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","05",-3.3,"",79.3,"",2.7,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","06",-4.4,"",84.0,"",2.3,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","07",-.8,"",86.3,"",2.3,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","08",-1.2,"",84.3,"",1.0,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","09",-3.7,"",80.5,"",2.3,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","10",-1.6,"",84.8,"",4.0,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","11",2.1,"",94.5,"",4.7,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","12",-1.1,"",81.0,"",2.3,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","13",2.7,"",94.8,"",3.0,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","14",3.9,"",84.5,"",3.7,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","15",1.3,"",92.0,"",1.3,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","16",.9,"",88.5,"",2.7,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","17",3.2,"",98.3,"",2.7,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","18",5.6,"",67.5,"",6.7,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","19",2.0,"",75.8,"",4.0,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","20",2.1,"",94.0,"",4.7,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","21",4.1,"",92.5,"",4.7,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","22",-.3,"",84.3,"",.3,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","23",-2.8,"",79.3,"",2.3,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","24",2.6,"",95.3,"",2.0,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","25",1.5,"",93.8,"",1.3,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","26",-1.3,"",87.5,"",.0,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","27",-2.3,"",79.8,"",1.7,"",.0,"8"
"252230120","BIA£OWIE¯A","2023","02","28",-1.7,"",79.3,"",2.0,"",.0,"8"
"253140060","GOLENIÓW","2023","02","01",3.8,"",.0,"8",6.7,"",7.0,""
"253140060","GOLENIÓW","2023","02","02",1.4,"",.0,"8",5.7,"",6.0,""
"253140060","GOLENIÓW","2023","02","03",2.0,"",.0,"8",7.7,"",7.0,""
"253140060","GOLENIÓW","2023","02","04",-.5,"",.0,"8",3.3,"",3.7,""
"253140060","GOLENIÓW","2023","02","05",-3.3,"",.0,"8",2.3,"",3.7,""
"253140060","GOLENIÓW","2023","02","06",-1.5,"",.0,"8",1.7,"",6.0,""
"253140060","GOLENIÓW","2023","02","07",-3.1,"",.0,"8",2.0,"",2.3,""
"253140060","GOLENIÓW","2023","02","08",-4.1,"",.0,"8",3.7,"",1.7,""
"253140060","GOLENIÓW","2023","02","09",-1.4,"",.0,"8",4.3,"",4.0,""
"253140060","GOLENIÓW","2023","02","10",2.5,"",.0,"8",3.7,"",7.7,""
"253140060","GOLENIÓW","2023","02","11",5.5,"",.0,"8",4.7,"",5.7,""
"253140060","GOLENIÓW","2023","02","12",4.2,"",.0,"8",2.3,"",8.0,""
"253140060","GOLENIÓW","2023","02","13",5.6,"",.0,"8",4.0,"",7.7,""
"253140060","GOLENIÓW","2023","02","14",4.0,"",.0,"8",1.7,"",7.7,""
"253140060","GOLENIÓW","2023","02","15",.4,"",.0,"8",2.7,"",1.7,""
"253140060","GOLENIÓW","2023","02","16",2.5,"",.0,"8",1.7,"",7.0,""
"253140060","GOLENIÓW","2023","02","17",8.2,"",.0,"8",7.0,"",6.3,""
"253140060","GOLENIÓW","2023","02","18",5.7,"",.0,"8",5.0,"",7.7,""
"253140060","GOLENIÓW","2023","02","19",2.8,"",.0,"8",5.0,"",4.0,""
"253140060","GOLENIÓW","2023","02","20",5.2,"",.0,"8",6.3,"",8.0,""
"253140060","GOLENIÓW","2023","02","21",6.6,"",.0,"8",5.7,"",6.0,""
"253140060","GOLENIÓW","2023","02","22",2.0,"",.0,"8",3.3,"",6.0,""
"253140060","GOLENIÓW","2023","02","23",3.3,"",.0,"8",4.0,"",7.3,""
"253140060","GOLENIÓW","2023","02","24",3.1,"",.0,"8",4.0,"",8.0,""
"253140060","GOLENIÓW","2023","02","25",.9,"",.0,"8",5.3,"",8.0,""
"253140060","GOLENIÓW","2023","02","26",.2,"",.0,"8",3.0,"",5.0,""
"253140060","GOLENIÓW","2023","02","27",-.2,"",.0,"8",1.3,"",3.3,""
"253140060","GOLENIÓW","2023","02","28",-2.7,"",.0,"8",1.7,"",.0,""
"253170210","CHRZ¥STOWO","2023","02","01",3.2,"",.0,"8",.0,"8",5.7,""
"253170210","CHRZ¥STOWO","2023","02","02",2.2,"",.0,"8",.0,"8",6.3,""
"253170210","CHRZ¥STOWO","2023","02","03",.6,"",.0,"8",.0,"8",7.3,""
"253170210","CHRZ¥STOWO","2023","02","04",-1.7,"",.0,"8",.0,"8",4.3,""
"253170210","CHRZ¥STOWO","2023","02","05",-5.3,"",.0,"8",.0,"8",5.7,""
"253170210","CHRZ¥STOWO","2023","02","06",-3.6,"",.0,"8",.0,"8",4.0,""
"253170210","CHRZ¥STOWO","2023","02","07",-1.9,"",.0,"8",.0,"8",5.3,""
"253170210","CHRZ¥STOWO","2023","02","08",-2.6,"",.0,"8",.0,"8",2.7,""
"253170210","CHRZ¥STOWO","2023","02","09",-4.3,"",.0,"8",.0,"8",4.0,""
"253170210","CHRZ¥STOWO","2023","02","10",.1,"",.0,"8",.0,"8",8.0,""
"253170210","CHRZ¥STOWO","2023","02","11",3.1,"",.0,"8",.0,"8",8.0,""
"253170210","CHRZ¥STOWO","2023","02","12",2.0,"",.0,"8",.0,"8",8.0,""
"253170210","CHRZ¥STOWO","2023","02","13",4.4,"",.0,"8",.0,"8",7.3,""
"253170210","CHRZ¥STOWO","2023","02","14",3.5,"",.0,"8",.0,"8",4.3,""
"253170210","CHRZ¥STOWO","2023","02","15",.2,"",.0,"8",.0,"8",4.7,""
"253170210","CHRZ¥STOWO","2023","02","16",1.7,"",.0,"8",.0,"8",3.7,""
"253170210","CHRZ¥STOWO","2023","02","17",6.9,"",.0,"8",.0,"8",8.0,""
"253170210","CHRZ¥STOWO","2023","02","18",5.0,"",.0,"8",.0,"8",7.0,""
"253170210","CHRZ¥STOWO","2023","02","19",2.3,"",.0,"8",.0,"8",4.7,""
"253170210","CHRZ¥STOWO","2023","02","20",4.3,"",.0,"8",.0,"8",8.0,""
"253170210","CHRZ¥STOWO","2023","02","21",6.0,"",.0,"8",.0,"8",7.0,""
"253170210","CHRZ¥STOWO","2023","02","22",1.2,"",.0,"8",.0,"8",3.7,""
"253170210","CHRZ¥STOWO","2023","02","23",1.4,"",.0,"8",.0,"8",6.0,""
"253170210","CHRZ¥STOWO","2023","02","24",3.5,"",.0,"8",.0,"8",8.0,""
"253170210","CHRZ¥STOWO","2023","02","25",1.9,"",.0,"8",.0,"8",7.7,""
"253170210","CHRZ¥STOWO","2023","02","26",.6,"",.0,"8",.0,"8",7.3,""
"253170210","CHRZ¥STOWO","2023","02","27",-.4,"",.0,"8",.0,"8",6.0,""
"253170210","CHRZ¥STOWO","2023","02","28",-1.3,"",.0,"8",.0,"8",.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","01",1.7,"",97.5,"",5.3,"",6.7,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","02",1.4,"",97.0,"",3.7,"",8.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","03",-.7,"",90.0,"",3.0,"",5.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","04",-2.8,"",92.8,"",5.0,"",6.3,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","05",-4.5,"",84.3,"",3.0,"",3.3,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","06",-3.1,"",88.3,"",2.3,"",7.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","07",-.6,"",96.0,"",2.0,"",6.7,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","08",-.5,"",82.8,"",2.7,"",8.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","09",-1.9,"",79.8,"",3.3,"",5.3,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","10",-.1,"",89.5,"",4.3,"",5.7,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","11",2.4,"",98.0,"",6.3,"",7.3,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","12",-1.9,"",87.3,"",2.3,"",1.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","13",3.5,"",92.5,"",4.7,"",7.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","14",3.0,"",89.8,"",4.3,"",3.7,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","15",.5,"",96.0,"",2.0,"",8.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","16",1.3,"",96.3,"",2.3,"",8.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","17",3.3,"",94.3,"",2.3,"",8.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","18",5.2,"",68.8,"",7.7,"",5.3,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","19",1.6,"",75.0,"",5.0,"",3.3,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","20",2.5,"",95.5,"",5.0,"",8.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","21",3.4,"",97.0,"",5.7,"",6.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","22",-.9,"",72.8,"",2.7,"",4.7,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","23",-1.9,"",68.5,"",4.0,"",5.3,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","24",2.1,"",93.8,"",2.3,"",7.7,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","25",1.0,"",91.8,"",1.0,"",7.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","26",-1.6,"",86.0,"",3.7,"",6.3,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","27",-3.9,"",88.3,"",2.0,"",5.0,""
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2023","02","28",-3.7,"",79.5,"",1.7,"",.3,""
"253220330","MARIANOWO II","2023","02","01",2.1,"",87.5,"",5.0,"",.0,"8"
"253220330","MARIANOWO II","2023","02","02",1.2,"",96.3,"",3.0,"",.0,"8"
"253220330","MARIANOWO II","2023","02","03",-1.1,"",87.3,"",2.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","04",-2.8,"",81.8,"",4.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","05",-3.9,"",83.8,"",2.7,"",.0,"8"
"253220330","MARIANOWO II","2023","02","06",-3.5,"",83.3,"",2.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","07",-.8,"",90.8,"",1.7,"",.0,"8"
"253220330","MARIANOWO II","2023","02","08",-.9,"",83.5,"",2.0,"",.0,"8"
"253220330","MARIANOWO II","2023","02","09",-2.3,"",74.3,"",2.7,"",.0,"8"
"253220330","MARIANOWO II","2023","02","10",-.7,"",91.3,"",4.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","11",2.6,"",96.8,"",4.7,"",.0,"8"
"253220330","MARIANOWO II","2023","02","12",-.9,"",87.3,"",1.7,"",.0,"8"
"253220330","MARIANOWO II","2023","02","13",3.3,"",88.5,"",3.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","14",3.0,"",91.5,"",3.0,"",.0,"8"
"253220330","MARIANOWO II","2023","02","15",.7,"",95.5,"",1.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","16",1.0,"",96.8,"",1.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","17",3.8,"",98.8,"",3.0,"",.0,"8"
"253220330","MARIANOWO II","2023","02","18",5.4,"",66.0,"",7.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","19",1.7,"",74.5,"",4.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","20",2.8,"",91.3,"",5.7,"",.0,"8"
"253220330","MARIANOWO II","2023","02","21",3.6,"",89.0,"",4.7,"",.0,"8"
"253220330","MARIANOWO II","2023","02","22",-.2,"",81.3,"",3.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","23",-.9,"",82.8,"",3.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","24",3.1,"",92.8,"",2.7,"",.0,"8"
"253220330","MARIANOWO II","2023","02","25",.7,"",95.8,"",1.0,"",.0,"8"
"253220330","MARIANOWO II","2023","02","26",-2.0,"",84.3,"",3.3,"",.0,"8"
"253220330","MARIANOWO II","2023","02","27",-3.0,"",86.3,"",2.0,"",.0,"8"
"253220330","MARIANOWO II","2023","02","28",-2.8,"",80.5,"",2.0,"",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","01",1.3,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","02",1.0,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","03",-.9,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","04",-2.9,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","05",-4.3,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","06",-3.2,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","07",-.5,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","08",-1.7,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","09",-1.8,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","10",.0,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","11",2.1,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","12",-.8,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","13",2.9,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","14",3.4,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","15",.8,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","16",.5,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","17",3.0,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","18",4.6,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","19",2.0,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","20",1.4,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","21",2.3,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","22",-1.3,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","23",-1.6,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","24",2.1,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","25",1.2,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","26",-1.7,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","27",-3.6,"",.0,"8",.0,"8",.0,"8"
"253230020","RÓ¯ANYSTOK","2023","02","28",-2.4,"",.0,"8",.0,"8",.0,"8"
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","01",2.5,"",.0,"8",6.0,"",7.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","02",.9,"",.0,"8",6.0,"",7.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","03",-2.1,"",.0,"8",5.3,"",7.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","04",-1.6,"",.0,"8",6.0,"",6.3,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","05",-5.2,"",.0,"8",.7,"",7.3,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","06",-2.1,"",.0,"8",2.7,"",7.3,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","07",-1.2,"",.0,"8",4.3,"",4.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","08",-2.2,"",.0,"8",3.0,"",5.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","09",-2.5,"",.0,"8",3.0,"",6.3,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","10",1.6,"",.0,"8",5.3,"",6.3,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","11",3.5,"",.0,"8",7.3,"",7.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","12",.8,"",.0,"8",4.0,"",5.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","13",5.1,"",.0,"8",6.0,"",3.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","14",2.8,"",.0,"8",5.7,"",7.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","15",2.2,"",.0,"8",2.3,"",5.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","16",3.6,"",.0,"8",3.0,"",8.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","17",7.0,"",.0,"8",4.7,"",7.3,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","18",5.2,"",.0,"8",11.0,"",6.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","19",2.1,"",.0,"8",5.7,"",6.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","20",4.0,"",.0,"8",9.7,"",7.3,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","21",5.0,"",.0,"8",8.0,"",6.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","22",.9,"",.0,"8",1.7,"",7.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","23",.4,"",.0,"8",3.7,"",7.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","24",2.6,"",.0,"8",4.3,"",7.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","25",.1,"",.0,"8",4.0,"",6.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","26",-.6,"",.0,"8",6.0,"",6.7,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","27",-1.3,"",.0,"8",1.7,"",5.0,""
"254180090","GDAÑSK-RÊBIECHOWO","2023","02","28",-3.7,"",.0,"8",2.3,"",.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","01",1.9,"",89.3,"",3.0,"",7.7,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","02",1.2,"",90.0,"",3.7,"",6.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","03",-1.4,"",85.0,"",2.3,"",6.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","04",-2.9,"",82.3,"",3.0,"",5.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","05",-3.3,"",75.5,"",1.3,"",4.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","06",-1.8,"",83.0,"",2.7,"",6.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","07",.3,"",88.5,"",2.0,"",6.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","08",-.7,"",80.0,"",3.7,"",4.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","09",-1.2,"",74.0,"",3.7,"",6.7,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","10",1.0,"",84.3,"",3.7,"",6.7,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","11",2.4,"",91.3,"",5.7,"",7.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","12",-.6,"",88.3,"",2.7,"",5.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","13",4.2,"",85.3,"",5.0,"",8.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","14",3.1,"",87.3,"",3.7,"",8.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","15",2.2,"",89.5,"",1.7,"",8.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","16",2.2,"",92.8,"",1.7,"",8.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","17",4.8,"",93.3,"",3.3,"",8.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","18",5.6,"",64.3,"",7.0,"",5.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","19",2.0,"",78.3,"",5.7,"",2.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","20",3.7,"",87.3,"",6.3,"",6.7,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","21",4.8,"",88.8,"",5.3,"",8.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","22",.9,"",81.3,"",.0,"",8.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","23",-.2,"",80.5,"",3.0,"",7.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","24",3.0,"",90.8,"",2.3,"",8.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","25",1.6,"",86.0,"",3.0,"",8.0,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","26",.2,"",80.3,"",4.3,"",7.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","27",-1.8,"",81.3,"",1.7,"",2.3,""
"254200080","LIDZBARK WARMIÑSKI","2023","02","28",-2.2,"",84.8,"",1.7,"",2.0,""
"254220090","OLECKO","2023","02","01",.9,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","02",.4,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","03",-1.8,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","04",-3.7,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","05",-4.4,"",.0,"8",.0,"8",4.3,""
"254220090","OLECKO","2023","02","06",-3.4,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","07",-1.1,"",.0,"8",.0,"8",7.7,""
"254220090","OLECKO","2023","02","08",-1.7,"",.0,"8",.0,"8",6.0,""
"254220090","OLECKO","2023","02","09",-2.3,"",.0,"8",.0,"8",7.3,""
"254220090","OLECKO","2023","02","10",-.5,"",.0,"8",.0,"8",4.3,""
"254220090","OLECKO","2023","02","11",1.8,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","12",-1.9,"",.0,"8",.0,"8",7.7,""
"254220090","OLECKO","2023","02","13",2.3,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","14",3.0,"",.0,"8",.0,"8",4.0,""
"254220090","OLECKO","2023","02","15",.5,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","16",.7,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","17",3.3,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","18",4.2,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","19",1.6,"",.0,"8",.0,"8",6.7,""
"254220090","OLECKO","2023","02","20",2.2,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","21",2.9,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","22",-1.5,"",.0,"8",.0,"8",7.0,""
"254220090","OLECKO","2023","02","23",-2.3,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","24",1.2,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","25",.8,"",.0,"8",.0,"8",8.0,""
"254220090","OLECKO","2023","02","26",-1.9,"",.0,"8",.0,"8",6.0,""
"254220090","OLECKO","2023","02","27",-3.1,"",.0,"8",.0,"8",3.7,""
"254220090","OLECKO","2023","02","28",-2.6,"",.0,"8",.0,"8",2.7,""
